created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Nov 30 08:42:09 +0000 2023;1730145178680431084;"Maklum aku preman Jakarta😂😂😂😂.   Kluar jika ada yang mau undang aku ,  Naik  Grab Abang nya pilih @prabowo  @gibran_tweet , ada kepuasan tersendiri u ku jika seperti ini krn yg ku tanya itu Natur tanpa settingan #PrabowoGibran2024 https://t.co/RAUgQABF1r";0;10;18;52;in;1695192728173187072;1730145178680431084;drReUtari08;https://twitter.com/drReUtari08/status/1730145178680431084
Thu Nov 30 08:35:47 +0000 2023;1730143574694760760;"@David68159347 @cagubnyinyir2 @pangjaya0855260 @Bunga_JyKesuma @gl_ku3s @mbienyambay @Bambangc5563 @maximilan_angel @DjogdjaKembali @BoyMantouw Pecat semua sekalipun seandai semisalnya 80% loyalis pdip dukung #PrabowoGibran2024 maka pecat saja semua orang2 tidak patuh itu.   Jangan takut kehilangan suara meskipun bener ilang sih 😁🤭✌🙏";0;3;1;4;in;1189039138835554304;1729854127163813925;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1730143574694760760
Thu Nov 30 08:32:19 +0000 2023;1730142703512396121;"Tren survei membuktikan #PrabowoGibran bisa MENANG 1 PUTARAN. Itu yang realistis. Salam 2 jari 🫰🫰🫰🫰🔥🔥🔥🔥💯💯💯  #PrabowoGibran2024 #PrabowoGemoy   https://t.co/c1rCDzA0OL";0;0;0;1;in;827206066266046464;1730142703512396121;antika56893672;https://twitter.com/antika56893672/status/1730142703512396121
Thu Nov 30 08:24:43 +0000 2023;1730140790880682423;"Jadi semakin jelas yah hari ini  Yang bernafsu banget ingin berkuasa di Indonesia dengan jadi presiden itu bukan #PrabowoGibran2024 wong mereka aja masih santai...  Kunyah beritanya: https://t.co/1oU2OdowWM… https://t.co/tWoXhn6M4N";0;0;0;1;in;993674735643906048;1730140790880682423;P_S_F_OFFICIAL;https://twitter.com/P_S_F_OFFICIAL/status/1730140790880682423
Thu Nov 30 08:18:03 +0000 2023;1730139111623975092;"@Kanseulir Senyumin aja  #PrabowoGibran2024";0;0;0;0;in;1603654839551922176;1729867409312600305;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1730139111623975092
Thu Nov 30 08:17:59 +0000 2023;1730139096482455691;"Apa yg mereka para Kader &amp  Relawan @PDI_Perjuangan lakukan di era demokrasi ambil resiko mendukung #PrabowoGibran2024   Semata hanya ingin selamatkan bangsa Indonesia, bukan kehancuran, kemiskinan sprt Jateng, dan  Ingin PDIP bebas dari budaya dinasti Koruptif   @ruhutsitompul https://t.co/GAkZgAu9f3";2;2;9;26;in;1707296384347697152;1730139096482455691;icikiwir_08;https://twitter.com/icikiwir_08/status/1730139096482455691
Thu Nov 30 08:17:39 +0000 2023;1730139009823965221;"Kumpulan meme pak prabowo  #PrabowoGibran2024  #PrabowoGibran2024 https://t.co/DUnlASLD8j";0;0;0;1;in;1382920723635703808;1730139009823965221;Diann19002389;https://twitter.com/Diann19002389/status/1730139009823965221
Thu Nov 30 08:16:12 +0000 2023;1730138648148873600;"Liat gugatannya aja bikin ketawa 🤣🤣Gibran diam, mereka makin pucing 🤣🤣 Gibran itu pintar dan prestasinya sangat bagus di Solo.  #PrabowoGibran2024 oke gas oke gas dukung nomor 2 torang menang 1 putaran 🫰🫰✌️✌️✌️🔥🔥🔥💯💯 https://t.co/2Q6sZpRmb3";0;0;0;1;in;827206066266046464;1730138648148873600;antika56893672;https://twitter.com/antika56893672/status/1730138648148873600
Thu Nov 30 08:15:33 +0000 2023;1730138483598225746;"Mentri Pertanian Kader Nasd3w ? Kolaborasi ma kader2 pede ipeh ? Kereeeen  #PrabowoGibran2024  #IndonesiaRaya #indonesiajaya";0;0;0;0;in;1575711525011980288;1730138483598225746;NurFachrurrahim;https://twitter.com/NurFachrurrahim/status/1730138483598225746
Thu Nov 30 08:15:08 +0000 2023;1730138377775988876;"@Bapirau1 Tetap bersama jaga NKRI #PrabowoGibran2024";0;0;0;0;in;1603654839551922176;1729771408119492765;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1730138377775988876
Thu Nov 30 08:09:41 +0000 2023;1730137005793902689;"Jadi semakin jelas yah hari ini  Yang bernafsu banget ingin berkuasa di Indonesia dengan jadi presiden itu bukan #PrabowoGibran2024 wong mereka aja masih santai...  Kunyah beritanya: https://t.co/DAPq8oP5o0 https://t.co/D96cPmkpVq";51;952;151;416;in;576755999;1730137005793902689;bengkeldodo;https://twitter.com/bengkeldodo/status/1730137005793902689
Thu Nov 30 08:04:14 +0000 2023;1730135633711235354;"@vanc1Bozz Salam Indonesia Raya #PrabowoGibran2024";0;0;0;0;in;1603654839551922176;1730002116037755030;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1730135633711235354
Thu Nov 30 07:59:42 +0000 2023;1730134496048287783;"@CINTAINDONESIAd @OcongBoys @bengkeldodo @Dargomb33306384 @Valhallaah @Nagashima_007 @mx00711 @agama_nusantara @Tita83079013 @_christing_ @bnsphrxyz @sakkusaitna @debbieflavi @RefublikAteis @frank21blue @BayuAngora @spektrumku @silarakhito @PaijoKhentir @helenr1903 @ahmedasarlan @Kappa_2023 @DedynurPalakka @CobrwTate @AntonKu73047372 @Joker_Wedoks @iyoksantoso @kompascom @KompasTV @prabowo @gibran_tweet @adearmando61 @kurawa @permadiarya02 @Leonita_Lestari @alextham878 @BANGSAygSUJUD @Lembayung071 @Ndons_Back @TeddGus @adri_7i @ajengcute16__ @are_inismyname @KhoirilAnwar_ @realAmienRais @cagubnyinyir2 @jokowi PS seorang Patriot mental Pendekar  kali ini PS akan jd Presiden!  #SalamDuaJari ✌️🫰🤞 #PrabowoGibran2024  #PrabowoGibranMenangSatuPutaran https://t.co/FT37IfOOkt";1;3;1;5;in;1351232646450475008;1729828654899728403;iam_zelt;https://twitter.com/iam_zelt/status/1730134496048287783
Thu Nov 30 07:59:24 +0000 2023;1730134419250581968;"Istilah gemoy ini semacam pertanda bahwa masyarakat menyukai kampanye yang lucu dan riang, tapi juga penuh gagasan. Namanya sebuah pesta demokrasi harus menggembirakan. Tidak perlu menjelekkan, apalagi menggunakan hoaks dan berita bohong  #PrabowoGibran2024  @gibran_tweet https://t.co/zhdOrMM9yZ";1;0;0;0;in;322559270;1730134419250581968;Clara_Shinta99;https://twitter.com/Clara_Shinta99/status/1730134419250581968
Thu Nov 30 07:51:22 +0000 2023;1730132396052267195;"Kalau sudah beda dalam pilihan politik semua menjadi salah 🤣Ayolah Yang Kita hadapi ini Pesta Demokrasi. Begitu hebatnya keluarga Jokowi dan Prabowo, tanpa bicara pun segala gerak gerik mereka jadi sorotan publik. #PrabowoGibran2024  https://t.co/LgpgZKJF0x";0;0;0;1;in;827206066266046464;1730132396052267195;antika56893672;https://twitter.com/antika56893672/status/1730132396052267195
Thu Nov 30 07:47:21 +0000 2023;1730131384671654003;"Ratusan Aktivis dan Mahasiswa Jateng Dukung @prabowo - Gibran  @cuitcuap_ @abduldul423 @AniSucipto60425 @AndyTjondro @bagusivan72  #PrabowoGibran #PrabowoGibran2024 #MendingPrabowo #TerusMajuBersamaPrabowo #Dekade08 #Pilpres2024 #Pemilu2024 #allinprabowo https://t.co/rIocq0WOjf";1;375;304;321;in;1271841400527548417;1730131384671654003;mapplecrush;https://twitter.com/mapplecrush/status/1730131384671654003
Thu Nov 30 07:44:24 +0000 2023;1730130642166497601;"G fitnah gak seru kah ? Semua pakai masker, video lama masa2 pandemi  #PrabowoGibran2024";0;0;0;0;in;1575711525011980288;1730130642166497601;NurFachrurrahim;https://twitter.com/NurFachrurrahim/status/1730130642166497601
Thu Nov 30 07:43:41 +0000 2023;1730130461958218057;"Lembaga Masyarakat Adat Papua ( LMA PAPUA) Dukung Pasangan Prabowo - Gibran Pada Tahun 2024 Mendatang.  @prabowo @gibran_tweet  #PrabowoSubianto #prabowogibran #prabowogibran2024 #prabowo #prabowopresiden #pemersatubangsa #masdar #untukbangsa #untukindonesia #indonesiaterusmaju… https://t.co/NDO0juz1Qq";0;0;1;1;in;1392911246983241729;1730130461958218057;don_muzakir_;https://twitter.com/don_muzakir_/status/1730130461958218057
Thu Nov 30 07:42:38 +0000 2023;1730130199055102151;"Ini pendapat dari klinisi yang baik, dan bisa ditelaah oleh tim @prabowo @gibran_tweet terkait #MakanSiangSusuGratis CC @psi_id @Uki23 @sigitwid @Gerindra @golkar_id @PDemokrat @partaigeloraid #PrabowoGibran2024 🫰";0;0;0;0;in;1610137865090109440;1730130199055102151;sangiranflying;https://twitter.com/sangiranflying/status/1730130199055102151
Thu Nov 30 07:26:49 +0000 2023;1730126219289694524;"Merangkul, bukan menyeruduk. Merangkul semua masyarakat, bukan cuma kalangan yang maunya pintar sendiri.  Merangkul segenap warga, bukan cuma sebatas melayani ke yang mau dukung saja.  Prabowo - Gibran untuk semua!  #PrabowoGibran2024 https://t.co/emCDS8meKU";0;0;3;4;in;1459675385134608390;1730126219289694524;djalanjoeang08;https://twitter.com/djalanjoeang08/status/1730126219289694524
Thu Nov 30 07:13:10 +0000 2023;1730122783802421674;"@Block13_Madura Setiap capres cawapres pasti punya pendukung dan pembenci. Beda pilihan capres itu biasa. Jaga persatuan!  Rakyat bebas memilih.  #PrabowoGibran2024";0;1;0;0;in;1603654839551922176;1729669155261906996;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1730122783802421674
Thu Nov 30 06:43:13 +0000 2023;1730115246847897724;"Semoga pak @prabowo dan mas @gibran_tweet memenangkan kontestasi #pilpres2024 ini dan merangkul segenap warga #indonesia #PrabowoGibran2024 🙂🫰🙏🏽🇮🇩";0;0;0;0;in;1610137865090109440;1730115246847897724;sangiranflying;https://twitter.com/sangiranflying/status/1730115246847897724
Thu Nov 30 06:33:15 +0000 2023;1730112736884080901;"Cara Mudah untuk Klaim Gigi Palsu Melalui BPJS Kesehatan  https://t.co/EfU0JItP35  #zonauang #bpjs #bantuanpemerintah #PrabowoGibran2024 #jokowi";0;0;0;0;in;1488661007887368192;1730112736884080901;putrarom_;https://twitter.com/putrarom_/status/1730112736884080901
Thu Nov 30 06:24:58 +0000 2023;1730110654609252673;"Bertemu Bapak Prabowo Subianto, @fadiljaidi Cerita Bahwa Ibunya Pernah Mendoakan Bapak Prabowo Hingga Pagi.  @prabowo @gibran_tweet  #PrabowoSubianto #prabowogibran #prabowogibran2024 #prabowo #prabowopresiden #pemersatubangsa #masdar #untukbangsa #untukindonesia… https://t.co/Vt4qVKGos7";1;2;14;45;in;1392911246983241729;1730110654609252673;don_muzakir_;https://twitter.com/don_muzakir_/status/1730110654609252673
Thu Nov 30 06:08:05 +0000 2023;1730106404235837719;"@xquitavee @prabowo Pak @ganjarpranowo dan @PDI_Perjuangan kira kira kalau lawan paslon anda punya sikap seperti ini masih mau diseruduk...? Ga eman sama itu tanduk apa.  #yukjogetgemoy #PrabowoGibran2024";0;0;0;1;in;268666260;1730075192431612242;j0e4RI;https://twitter.com/j0e4RI/status/1730106404235837719
Thu Nov 30 05:54:35 +0000 2023;1730103006329495959;"Testimoni dari Aa Raffi tentang Pak @prabowo   #prabowosubianto #GibranRakabuming #prabowopresiden #PrabowoGibran2024 #indonesia #indonesian #viral #fyp #politik #ganjarpranowo #aniesbaswedan #pinterpolitik https://t.co/NBCVWrVV3a";1;3;21;57;in;1579126996537290752;1730103006329495959;mypresidentid;https://twitter.com/mypresidentid/status/1730103006329495959
Thu Nov 30 05:52:43 +0000 2023;1730102536810725803;"Untuk Indonesia Raya Jaya   #PrabowoGibran2024 https://t.co/tyXOcDWuOt";0;0;0;0;in;2495452908;1730102536810725803;ruddy_elfhaluy;https://twitter.com/ruddy_elfhaluy/status/1730102536810725803
Thu Nov 30 05:45:13 +0000 2023;1730100652142108730;"#GanjarMahfud #PrabowoGibran2024 #AniesMuhaimin2024 ADA YANG TAKUT KALAH..! Jokowi Minta Jangan khawatirkan Pemilu 2024: Negara Kita Sudah Berpengalaman https://t.co/RBsYl2XfI1 via @BERGELORA.COM";0;0;0;0;in;1284518394880864256;1730100652142108730;bergeloralah;https://twitter.com/bergeloralah/status/1730100652142108730
Thu Nov 30 05:41:51 +0000 2023;1730099804490096979;"#KPUMelayani #PrabowoGibran2024 #GanjarMahfud #AniesMuhaimin2024 KPU LAYAK DIGANTI..! Menkominfo: Data KPU yang Bocor adalah Data DPT Pemilu 2024 https://t.co/cxnYX2Mbmf via @BERGELORA.COM";0;1;0;0;in;1284518394880864256;1730099804490096979;bergeloralah;https://twitter.com/bergeloralah/status/1730099804490096979
Thu Nov 30 05:41:44 +0000 2023;1730099772835668378;"Suasana hati saat masuk bilik suara akan menjadi penentu dalam kemenangan #Pemilu2024   Pas masuk pas lapar banget, akan ingat Program Makan Gratis #PrabowoGibran2024   Pas masuk pas dengar pengajian ingat #AMINAjaDulu   Pas masuk pas ingat Pak Sukarno ya #GanjarMahfud   #Pemilu";0;1;0;2;in;2248056396;1730099772835668378;MisbahWiyono;https://twitter.com/MisbahWiyono/status/1730099772835668378
Thu Nov 30 05:40:39 +0000 2023;1730099499656487395;"Cah Bagus @gibran_tweet paten Kerjaan nya ...Jangan di ragukan lagi  Salam✌️✌️🫰 #PrabowoGibran2024";0;3;0;7;in;1227499861580251136;1730099499656487395;Lembayung071;https://twitter.com/Lembayung071/status/1730099499656487395
Thu Nov 30 05:26:56 +0000 2023;1730096050776735758;"Program makan siang dan susu gratis, terobosan Prabowo yang langsung menyasar permasalahan stunting dan gizi buruk. #MakanSiangSusuGratis RKRI JUARA GARUT RK08 FOR PRABOWO GIBRAN  #RK08 #RKRIJUARA #RKRIJUARAGARUT #PRABOWOGIBRAN2024 #PRABOWOPRESIDEN2024 https://t.co/8HWe3A4r2w";0;0;3;5;in;1667056879376429061;1730096050776735758;wlian76;https://twitter.com/wlian76/status/1730096050776735758
Thu Nov 30 05:10:48 +0000 2023;1730091987444089326;"Berdasarkan Laporan Harta Kekayaan Pejabat Negara (LHKPN), pasangan capres-cawapres terkaya adalah Prabowo-Gibran. Kalo dijumlahin, kekayaan pasangan capres-cawapres ini mencapai 2,06 triliun rupiah. Bukan maen. #PrabowoGibran2024 https://t.co/VVaYVlU9Om";0;1;0;0;in;1533852262300123138;1730091366808695161;CreativeIlmiah;https://twitter.com/CreativeIlmiah/status/1730091987444089326
Thu Nov 30 04:46:18 +0000 2023;1730085822123429891;"@Chaves1305 yuuuk gaskeuuun 💪  #SayaBersamaJokowi 🫡🇮🇩 #PrabowoGibran2024  #PrabowoGibranIstimewa https://t.co/T33tS5qiA1";0;2;1;8;in;1299521463150542849;1730078546780152043;temanduit;https://twitter.com/temanduit/status/1730085822123429891
Thu Nov 30 04:42:03 +0000 2023;1730084752500421045;"Pasang cctv di tiap kelas Monitor kelakuan para siswa/i Begitu nampak bibit2 pembuli langsung dibina Gak sembuh2 juga balikin ke ortunx #prabowo #PrabowoGibran2024  #geloramenang";0;0;0;0;in;1575711525011980288;1730084752500421045;NurFachrurrahim;https://twitter.com/NurFachrurrahim/status/1730084752500421045
Thu Nov 30 04:33:15 +0000 2023;1730082540894159161;"Gagasan yg sangat luar biasaa.. terimakasih mas budi #PrabowoGibran2024 #PrabowoGibranIstimewa #menangbersamarakyat #morning #pagi #Emyu https://t.co/JpHiQty66a";0;0;0;0;in;237424639;1730082540894159161;debannan;https://twitter.com/debannan/status/1730082540894159161
Thu Nov 30 04:31:28 +0000 2023;1730082089520017871;"Psen Pak Cawapres @gibran_tweet... Semangat manteman, tebar kebaikan, Kampanye Asyik  #PrabowoGibran2024 🇮🇩 https://t.co/beCjDy6EMc";4;44;45;106;in;1717507546037313536;1730082089520017871;_NusantaraLand_;https://twitter.com/_NusantaraLand_/status/1730082089520017871
Thu Nov 30 04:09:11 +0000 2023;1730076482985484690;"salam cinta damai! semua orang boleh berbeda pandangan dan pilihan tetapi tetap satu tujuan. Bismillah #PrabowoGibran2024 #menangbersamarakyat https://t.co/ktkJUSuEOi";0;1;0;0;in;235776317;1730076482985484690;Run_yo_city;https://twitter.com/Run_yo_city/status/1730076482985484690
Thu Nov 30 03:48:55 +0000 2023;1730071383177384214;"@hariqosatria Bapak orang yang tulus dan penyayang namun tetap tegas, kami percaya di tangan bapak indonesia semakin maju dan anti korup🔥, bismillah kami kawal bapak sampai jadi presiden 2024😍 #prabowogibran2024";0;0;0;3;in;1650817316;1730046011077521481;harooaira;https://twitter.com/harooaira/status/1730071383177384214
Thu Nov 30 03:31:32 +0000 2023;1730067008178504024;"Aku padamu mas @AgusYudhoyono  jika ke Swiss bersama istri mampir yaa , baik ya jika bisa sblm  pilpres mas agar bnyk pmilih no 2 lagii ✌🏼😁. #PrabowoGibran2024 menang";0;4;12;25;in;1695192728173187072;1730067008178504024;drReUtari08;https://twitter.com/drReUtari08/status/1730067008178504024
Thu Nov 30 03:15:48 +0000 2023;1730063047056912480;"Kalo sudah gini terus kudu gimana kita 😁🤭✌✌  Yo wes lah melu pilih #PrabowoGibran2024 GaS menang 1 putaran ketimbang harus kehilangan masa depan 😁✌✌😍😍 https://t.co/b38zD9AOs5";6;286;167;318;in;1189039138835554304;1730063047056912480;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1730063047056912480
Thu Nov 30 03:04:17 +0000 2023;1730060148557889601;"@SateTong Yandakpapa cak...apapun tentang amin sy sukak, sing penting ana perubahan e, rak melulu mbahas paslon lian e  Hamosok ndukung amin sing trending #PrabowoGibran2024 rak masoookkkk pakjoko😂😂";0;1;0;1;in;3045430309;1730057989955187001;degreatiskandar;https://twitter.com/degreatiskandar/status/1730060148557889601
Thu Nov 30 02:51:36 +0000 2023;1730056960157122660;"#Prabowo oposisi,g pake fasilitas, konsisten berjuang raih eskpetasi no bohir2an no playing fictime no gunting dlm lipatan,ksatria mandiri berkeringat moril&amp materialdirikan partai dari nol mpe besar,sukses majukan kader2 bangsa JKW-AB dll no kedengkian, reel #PrabowoGibran2024";0;1;1;1;in;1608276564386488326;1730056960157122660;NoMeycan;https://twitter.com/NoMeycan/status/1730056960157122660
Thu Nov 30 02:28:51 +0000 2023;1730051234860826893;"#Repost @alia_ann_angelina  —— #presidenindonesia🇲🇨🇲🇨 #kamibersamapakjokowi ❤️👍 Program Jokowi selanjutnya, akan di teruskan oleh Prabowo Gibran. #PrabowoGibran2024  #menangsatuputaran ✌️✌️🇮🇩 #indonesia_maju https://t.co/sPQjKLQPxb";0;0;0;0;in;1512711749820358662;1730051234860826893;diyene77;https://twitter.com/diyene77/status/1730051234860826893
Thu Nov 30 02:16:23 +0000 2023;1730048097081020766;"TKD Amin Jabar Tanggapi Santai Survei Internal Kubu Prabowo-Gibran, Optimis Geser Suara    https://t.co/KOs8XURwyq…   Editor : jabar ekspres /Tiara Disa  #jabarekspres #PrabowoGibran2024 #Pilpres2024 #Tanggapan #AniesMuhaimin2024";0;0;0;1;in;1718860181994659840;1730048097081020766;Jabareksprescom;https://twitter.com/Jabareksprescom/status/1730048097081020766
Thu Nov 30 01:36:07 +0000 2023;1730037963885830342;"Di tunggu yang lainnya ya gaess #PrabowoGibranIstimewa #PrabowoGibran2024 Eks Relawan Ganjar di Jateng Alihkan Dukungan ke Prabowo-Gibran https://t.co/3mJmlIVu5V";0;0;0;0;in;773355737095385090;1730037963885830342;99Purwokerto;https://twitter.com/99Purwokerto/status/1730037963885830342
Thu Nov 30 01:34:00 +0000 2023;1730037429720289501;"@gibran_tweet Becanda loe asik bray 🤣🤣🤣 #PrabowoGibran2024";0;0;0;0;in;2456069136;1729768471334985909;dodieku;https://twitter.com/dodieku/status/1730037429720289501
Thu Nov 30 01:17:52 +0000 2023;1730033371051642951;"Alhamdulillah kaos   Yang saya Order u  #PrabowoGibran  Sudah Siap untuk Di bawa Ke Swiss🇨🇭🇨🇭.    Bapak @prabowo  aku selalu bersama mu  dalam satu Komando untuk  Kebangkitan 🇮🇩  #temanprabowosubianto 🇨🇭pilih #PrabowoGibran2024 ✌🏼 https://t.co/cjBtUQPc8n";5;44;32;101;in;1695192728173187072;1730033371051642951;drReUtari08;https://twitter.com/drReUtari08/status/1730033371051642951
Thu Nov 30 01:07:36 +0000 2023;1730030785179394182;"Prabowo Subianto-Gibran Rakabuming Raka menyiapkan sejumlah program untuk bagi generasi Milenial dan Z. Program prioritas mereka adalah pembangunan rumah di pedesaan dan perkotaan.  ingat Coblos No. 2   #PrabowoGibranSemakinDiDepan #PrabowoGibran2024 @gibran_tweet @prabowo https://t.co/7LkdseoD0n";1;0;0;0;in;322559270;1730030785179394182;Clara_Shinta99;https://twitter.com/Clara_Shinta99/status/1730030785179394182
Thu Nov 30 00:48:21 +0000 2023;1730025941362192501;"@detikcom Clear udah, selesai Perdebatan!!😄😄  #PrabowoGibran2024  #PrabowoGibranMakinDidukung";0;0;0;0;in;746823753766576128;1729795571656060956;rizmansap;https://twitter.com/rizmansap/status/1730025941362192501
Wed Nov 29 21:29:00 +0000 2023;1729975772532891743;"Kader Gerindra Grobogan bersatu untuk mengokohkan komitmen. Konsolidasi yang hangat ini adalah langkah strategis menuju peran lebih kuat, menjadi suara menginspirasi, dan solusi berarti bagi kemajuan Indonesia. Probowo-Gibran Bersama Indonesia Maju.  -DAR- #PrabowoGibran2024 https://t.co/5slyWsHacc";1;39;115;37;in;1450350445365395460;1729975772532891743;SudaryonoSudar;https://twitter.com/SudaryonoSudar/status/1729975772532891743
Wed Nov 29 21:18:24 +0000 2023;1729973107916784077;"#JokowiPrabowo Tokoh Nasionalisme tertinggi  Terimakasih pak #Jokowi yg telah memberikan ruang besar pada Prabowo untuk dapat menyalurkan Hasratnya menjadi bangsa mandiri   Sehingga tidak perlu lagi adanya sumber daya alam yg BOCOR dan mengalir ke luar negeri   #PrabowoGibran2024 https://t.co/fM6szTGu0R";0;0;1;6;in;1707296384347697152;1729973107916784077;icikiwir_08;https://twitter.com/icikiwir_08/status/1729973107916784077
Wed Nov 29 20:43:35 +0000 2023;1729964345956933958;"@mbienyambay Memajukan UMKM, membuka lapangan pekerjaan baru...sekali mendayung 2 3 pulau terlampaui ya Mbie✌👍💪🤗💟🐧 #PrabowoGibran2024 https://t.co/rPgbPBrmoC";0;1;1;2;in;1431026509427314690;1729846470394737017;BanyoeBiroe0708;https://twitter.com/BanyoeBiroe0708/status/1729964345956933958
Wed Nov 29 19:42:44 +0000 2023;1729949029944135791;"Kami Merasa Terhormat Menjadi Alat Untuk Kemakmuran Rakyat  #PrabowoGibran2024 https://t.co/SVWhliLUr2";1;3;19;34;in;1459675385134608390;1729949029944135791;djalanjoeang08;https://twitter.com/djalanjoeang08/status/1729949029944135791
Wed Nov 29 17:29:49 +0000 2023;1729915580780835287;"Mana nih yang belum gabung ke barisan Pak @prabowo ?  #prabowosubianto #GibranRakabuming #prabowopresiden #PrabowoGibran2024 #indonesia #indonesian #viral #fyp #politik #ganjarpranowo #aniesbaswedan #pinterpolitik https://t.co/QTuDH4qkv1";3;21;19;48;in;1579126996537290752;1729915580780835287;mypresidentid;https://twitter.com/mypresidentid/status/1729915580780835287
Wed Nov 29 16:10:16 +0000 2023;1729895560717705436;"@temanduit Ist oke, semangat #PrabowoGibran2024 Aamiin";0;0;0;0;in;1608276564386488326;1729892767743250839;NoMeycan;https://twitter.com/NoMeycan/status/1729895560717705436
Wed Nov 29 16:07:53 +0000 2023;1729894960676405321;"Ini baru fikiran smart,waktunya #Prabowo2024 konsisten berjuang demi Indonesia emas" Insyaallah jd takdirnya drpd ihtiar no knl pesimis pd qodarullahnya #PrabowoGibran2024  Aamiin";0;0;1;4;in;1608276564386488326;1729894960676405321;NoMeycan;https://twitter.com/NoMeycan/status/1729894960676405321
Wed Nov 29 16:05:05 +0000 2023;1729894255597154595;"Met malam tim GemOY  Time is BOBO  Nomor 2 diCOBLOS ❤✌ #PrabowoGibranMakinDidukung  #PrabowoGibran2024   Kita sih santuy gk usah NGIBUL https://t.co/KLuaagUKIq";0;1;6;19;in;1435248224634241030;1729894255597154595;PS_presiden2024;https://twitter.com/PS_presiden2024/status/1729894255597154595
Wed Nov 29 15:57:56 +0000 2023;1729892458841116784;"Donasi kepada rakyat kamaro di mimika sebsar 5M 😱😱😱  Info selengkapnya 👇👇👇 https://t.co/lxrfFO3mVG  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #freepalestine";0;0;0;0;in;966476064573837312;1729892458841116784;bangbroo__;https://twitter.com/bangbroo__/status/1729892458841116784
Wed Nov 29 15:57:07 +0000 2023;1729892251550298432;"Ini buat yg penasaran sama silsilah keluarganya pak prabowo subianto Selengkapnya bisa klik 👇  https://t.co/28wxa34jUA  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #freepalestine";0;0;0;0;in;966476064573837312;1729892251550298432;bangbroo__;https://twitter.com/bangbroo__/status/1729892251550298432
Wed Nov 29 15:49:39 +0000 2023;1729890373110276206;"Donasi kepada rakyat kamaro di mimika sebsar 5M 😱😱😱  Info selengkapnya 👇👇👇 https://t.co/05y8UQ0iJr  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #freepalestine";0;0;0;0;in;758365547469893633;1729890373110276206;cella_cia;https://twitter.com/cella_cia/status/1729890373110276206
Wed Nov 29 15:45:23 +0000 2023;1729889301000028286;"Generasi mas @kaesangp @psi_id generasi yg tidak terbebani  sejarah kelam orde baru maupun orde lama, meski tetap mau mendengar perspektif yang beragam tentang hal tsb. Semoga kemenangan @prabowo @gibran_tweet membawa Indonesia #maju tanpa beban sejarah 🙂🫰🇮🇩 #PrabowoGibran2024";0;0;0;0;in;1610137865090109440;1729889301000028286;sangiranflying;https://twitter.com/sangiranflying/status/1729889301000028286
Wed Nov 29 15:37:23 +0000 2023;1729887287620808935;"Apa saja sih program @prabowo - @gibran_tweet ? Yuk simak.. #PrabowoGibran2024 https://t.co/K1J5jVtnfD";0;0;0;0;in;1703062109775622145;1729887287620808935;CakraSatya08;https://twitter.com/CakraSatya08/status/1729887287620808935
Wed Nov 29 15:27:56 +0000 2023;1729884906996830463;"Ini buat yg penasaran sama silsilah keluarganya pak prabowo subianto Selengkapnya bisa klik 👇  https://t.co/3ZUEiNQK1M  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #freepalestine";0;0;0;0;in;758365547469893633;1729884906996830463;cella_cia;https://twitter.com/cella_cia/status/1729884906996830463
Wed Nov 29 15:26:42 +0000 2023;1729884598501536074;"Tandatanya : Ada apa dengan Orde Baru ? Apa yang Kalian Takuti dari ORBA ? #ORBA #OrdeBaru   #AniesMuhaimin2024 #GanjarMahfud2024 #PrabowoGibran2024  #GenZ #NU #Muhammadiyah  SEVENTEEN ROTY sejun Ditto Apple Niki Daesang Jenin seungcheol Yati Sebong #HAM https://t.co/CQ9FE4tfeV";0;0;0;0;in;1418647884;1729884598501536074;WargaBangsa;https://twitter.com/WargaBangsa/status/1729884598501536074
Wed Nov 29 15:20:20 +0000 2023;1729882995929370904;"Donasi kepada rakyat kamaro di mimika sebsar 5M 😱😱😱  Info selengkapnya 👇👇👇 https://t.co/vqAasz5XEt  #Patriotprabowo #prabowosangperekat #prabowosatria #prabowo #prabowogibran2024 #freepalestine";0;0;0;0;in;1901016792;1729882995929370904;Cella_Zavhira;https://twitter.com/Cella_Zavhira/status/1729882995929370904
